,negative,positive
sofa,0.6060606060606061,0.3939393939393939
near,0.4523809523809524,0.5476190476190477
heavy,0.6555555555555556,0.34444444444444444
light,0.45054945054945056,0.5494505494505495
smoke,0.8095238095238095,0.19047619047619047
labours,0.5384615384615384,0.46153846153846156
dead,0.6557377049180327,0.3442622950819672
pipe,0.5833333333333334,0.4166666666666667
laid,0.6764705882352942,0.3235294117647059
table,0.6075949367088608,0.3924050632911392
beside,0.5263157894736842,0.47368421052631576
idleness,0.5555555555555556,0.4444444444444444
dreary,0.5151515151515151,0.48484848484848486
yet,0.5686274509803921,0.43137254901960786
novel,0.6666666666666666,0.3333333333333333
times,0.6730769230769231,0.3269230769230769
bemused,0.5789473684210527,0.42105263157894735
eyes,0.46130952380952384,0.5386904761904762
coming,0.46153846153846156,0.5384615384615384
take,0.36666666666666664,0.6333333333333333
trouble,0.3448275862068966,0.6551724137931034
instead,0.3333333333333333,0.6666666666666666
takes,0.44,0.56
ashes,0.6521739130434783,0.34782608695652173
long,0.49044585987261147,0.5095541401273885
arm,0.4166666666666667,0.5833333333333334
feet,0.5675675675675675,0.43243243243243246
person,0.4230769230769231,0.5769230769230769
linen,0.5454545454545454,0.45454545454545453
sure,0.359375,0.640625
knew,0.5038759689922481,0.49612403100775193
visitor,0.32727272727272727,0.6727272727272727
bring,0.4473684210526316,0.5526315789473685
wanted,0.4583333333333333,0.5416666666666666
let,0.3384615384615385,0.6615384615384615
slovenly,0.4642857142857143,0.5357142857142857
human,0.40540540540540543,0.5945945945945946
talk,0.21818181818181817,0.7818181818181819
say,0.34523809523809523,0.6547619047619048
gentleman,0.15151515151515152,0.8484848484848485
always,0.45695364238410596,0.543046357615894
pleasant,0.16,0.84
word,0.29896907216494845,0.7010309278350515
look,0.39215686274509803,0.6078431372549019
brother,0.4142857142857143,0.5857142857142857
brought,0.45,0.55
dreadful,0.6666666666666666,0.3333333333333333
silently,0.42857142857142855,0.5714285714285714
never,0.5307692307692308,0.46923076923076923
creature,0.6390243902439025,0.36097560975609755
drives,0.5,0.5
patient,0.35555555555555557,0.6444444444444445
wherever,0.32432432432432434,0.6756756756756757
goes,0.47058823529411764,0.5294117647058824
plain,0.5384615384615384,0.46153846153846156
prospect,0.53125,0.46875
heap,0.3333333333333333,0.6666666666666666
wasted,0.6363636363636364,0.36363636363636365
ruined,0.65,0.35
dismal,0.6019417475728155,0.39805825242718446
content,0.38,0.62
sadly,0.43478260869565216,0.5652173913043478
street,0.45652173913043476,0.5434782608695652
year,0.5,0.5
tell,0.3793103448275862,0.6206896551724138
somehow,0.30303030303030304,0.696969696969697
love,0.40229885057471265,0.5977011494252874
manage,0.25,0.75
provide,0.358974358974359,0.6410256410256411
woman,0.40707964601769914,0.5929203539823009
way,0.3888888888888889,0.6111111111111112
turned,0.47115384615384615,0.5288461538461539
horse,0.4523809523809524,0.5476190476190477
head,0.4915254237288136,0.5084745762711864
left,0.4148936170212766,0.5851063829787234
elder,0.2916666666666667,0.7083333333333334
hope,0.2777777777777778,0.7222222222222222
clever,0.2564102564102564,0.7435897435897436
fred,0.5147540983606558,0.4852459016393443
evil,0.4909090909090909,0.509090909090909
driven,0.45,0.55
first,0.475,0.525
sent,0.2,0.8
second,0.36363636363636365,0.6363636363636364
lay,0.5,0.5
burden,0.43243243243243246,0.5675675675675675
shared,0.32,0.68
wonder,0.6101694915254238,0.3898305084745763
sat,0.4649122807017544,0.5350877192982456
back,0.49528301886792453,0.5047169811320755
drove,0.5161290322580645,0.4838709677419355
doubtful,0.7391304347826086,0.2608695652173913
whether,0.41818181818181815,0.5818181818181818
home,0.4161073825503356,0.5838926174496645
sight,0.4533333333333333,0.5466666666666666
saw,0.5147058823529411,0.4852941176470588
figure,0.48484848484848486,0.5151515151515151
temper,0.4262295081967213,0.5737704918032787
curious,0.45161290322580644,0.5483870967741935
followed,0.45454545454545453,0.5454545454545454
painful,0.7391304347826086,0.2608695652173913
indignation,0.6818181818181818,0.3181818181818182
many,0.45588235294117646,0.5441176470588235
mingled,0.4888888888888889,0.5111111111111111
ah,0.3684210526315789,0.631578947368421
freely,0.1935483870967742,0.8064516129032258
sake,0.4782608695652174,0.5217391304347826
self,0.38235294117647056,0.6176470588235294
ruin,0.6,0.4
part,0.4117647058823529,0.5882352941176471
misery,0.6071428571428571,0.39285714285714285
much,0.39325842696629215,0.6067415730337079
think,0.5105263157894737,0.48947368421052634
anybody,0.30952380952380953,0.6904761904761905
fraternal,0.38,0.62
sentiments,0.3793103448275862,0.6206896551724138
absence,0.5263157894736842,0.47368421052631576
injury,0.5625,0.4375
strong,0.35714285714285715,0.6428571428571429
bear,0.4222222222222222,0.5777777777777777
weight,0.5333333333333333,0.4666666666666667
stood,0.5254237288135594,0.4745762711864407
aside,0.391304347826087,0.6086956521739131
pass,0.22727272727272727,0.7727272727272727
entered,0.45454545454545453,0.5454545454545454
closed,0.37037037037037035,0.6296296296296297
yes,0.4090909090909091,0.5909090909090909
ca,0.30952380952380953,0.6904761904761905
sitting-room,0.2608695652173913,0.7391304347826086
easy-chair,0.25925925925925924,0.7407407407407407
household,0.3448275862068966,0.6551724137931034
across,0.38095238095238093,0.6190476190476191
took,0.45081967213114754,0.5491803278688525
least,0.2826086956521739,0.717391304347826
wall,0.391304347826087,0.6086956521739131
chill,0.4444444444444444,0.5555555555555556
naturally,0.6190476190476191,0.38095238095238093
familiar,0.375,0.625
rest,0.29545454545454547,0.7045454545454546
vision,0.40476190476190477,0.5952380952380952
possessed,0.4727272727272727,0.5272727272727272
troubled,0.40816326530612246,0.5918367346938775
different,0.35384615384615387,0.6461538461538462
looking,0.42857142857142855,0.5714285714285714
bewildered,0.5476190476190477,0.4523809523809524
money,0.21818181818181817,0.7818181818181819
must,0.4351145038167939,0.5648854961832062
making,0.38461538461538464,0.6153846153846154
comfort,0.375,0.625
dull,0.6428571428571429,0.35714285714285715
woke,0.4166666666666667,0.5833333333333334
're,0.2571428571428571,0.7428571428571429
good,0.14423076923076922,0.8557692307692307
've,0.21739130434782608,0.782608695652174
better,0.325,0.675
'll,0.30434782608695654,0.6956521739130435
pay,0.32,0.68
wretched,0.59375,0.40625
experience,0.2777777777777778,0.7222222222222222
profession,0.20512820512820512,0.7948717948717948
stop,0.5,0.5
cried,0.3219178082191781,0.678082191780822
deny,0.5625,0.4375
call,0.35714285714285715,0.6428571428571429
added,0.4166666666666667,0.5833333333333334
two,0.3563218390804598,0.6436781609195402
anything,0.3560606060606061,0.6439393939393939
fool,0.6285714285714286,0.37142857142857144
keep,0.40384615384615385,0.5961538461538461
stand,0.53125,0.46875
speech,0.40476190476190477,0.5952380952380952
bitterness,0.5806451612903226,0.41935483870967744
soul,0.5192307692307693,0.4807692307692308
whose,0.5432098765432098,0.4567901234567901
everybody,0.4067796610169492,0.5932203389830508
else,0.47191011235955055,0.5280898876404494
rose,0.45454545454545453,0.5454545454545454
recollection,0.4090909090909091,0.5909090909090909
younger,0.36,0.64
still,0.4796380090497738,0.5203619909502263
personal,0.49056603773584906,0.5094339622641509
present,0.3958333333333333,0.6041666666666666
discontent,0.5,0.5
threats,0.42857142857142855,0.5714285714285714
evident,0.24,0.76
power,0.5,0.5
bitterly,0.5675675675675675,0.43243243243243246
white,0.27906976744186046,0.7209302325581395
joyful,0.18181818181818182,0.8181818181818182
foot,0.3333333333333333,0.6666666666666666
passion,0.47435897435897434,0.5256410256410257
gave,0.5454545454545454,0.45454545454545453
unconsciously,0.6153846153846154,0.38461538461538464
whole,0.4861111111111111,0.5138888888888888
walked,0.38461538461538464,0.6153846153846154
passionate,0.3333333333333333,0.6666666666666666
mortified,0.55,0.45
feeling,0.5360824742268041,0.4639175257731959
despair,0.7857142857142857,0.21428571428571427
throbbing,0.36,0.64
seemed,0.62,0.38
hot,0.5769230769230769,0.4230769230769231
business,0.5041322314049587,0.49586776859504134
deal,0.25,0.75
order,0.48,0.52
evening,0.34210526315789475,0.6578947368421053
together,0.3333333333333333,0.6666666666666666
used,0.43902439024390244,0.5609756097560976
somebody,0.5606060606060606,0.4393939393939394
want,0.4375,0.5625
shall,0.4307692307692308,0.5692307692307692
colony,0.3181818181818182,0.6818181818181818
leave,0.5569620253164557,0.4430379746835443
truth,0.265625,0.734375
nothing,0.43790849673202614,0.5620915032679739
victim,0.7,0.3
last,0.5352112676056338,0.4647887323943662
half,0.46078431372549017,0.5392156862745098
escape,0.5333333333333333,0.4666666666666667
thoughts,0.4413793103448276,0.5586206896551724
natural,0.5447761194029851,0.4552238805970149
sympathy,0.35,0.65
however,0.46511627906976744,0.5348837209302325
fell,0.5915492957746479,0.4084507042253521
heat,0.5294117647058824,0.47058823529411764
watching,0.6521739130434783,0.34782608695652173
disgust,0.6136363636363636,0.38636363636363635
chair,0.43243243243243246,0.5675675675675675
hundred,0.6774193548387096,0.3225806451612903
towards,0.2826086956521739,0.717391304347826
softened,0.5625,0.4375
strange,0.38333333333333336,0.6166666666666667
affection,0.5238095238095238,0.47619047619047616
tired,0.7931034482758621,0.20689655172413793
following,0.325,0.675
morning,0.32727272727272727,0.6727272727272727
told,0.38596491228070173,0.6140350877192983
inevitable,0.5151515151515151,0.48484848484848486
failure,0.5227272727272727,0.4772727272727273
dropped,0.48148148148148145,0.5185185185185185
forth,0.45555555555555555,0.5444444444444444
disappointment,0.5897435897435898,0.41025641025641024
thus,0.45714285714285713,0.5428571428571428
harm,0.5357142857142857,0.4642857142857143
next,0.2647058823529412,0.7352941176470589
hand,0.49586776859504134,0.5041322314049587
awful,0.6451612903225806,0.3548387096774194
matter,0.35,0.65
waiting,0.48,0.52
down-stairs,0.32142857142857145,0.6785714285714286
asked,0.22058823529411764,0.7794117647058824
hall,0.3333333333333333,0.6666666666666666
till,0.3877551020408163,0.6122448979591837
startled,0.47619047619047616,0.5238095238095238
carry,0.34146341463414637,0.6585365853658537
things,0.40476190476190477,0.5952380952380952
felt,0.5581395348837209,0.4418604651162791
impatience,0.6574074074074074,0.3425925925925926
sister,0.4594594594594595,0.5405405405405406
believe,0.5434782608695652,0.45652173913043476
unfortunate,0.62,0.38
climax,0.35,0.65
occupation,0.38095238095238093,0.6190476190476191
heard,0.35714285714285715,0.6428571428571429
commotion,0.4090909090909091,0.5909090909090909
quite,0.4189189189189189,0.581081081081081
youthful,0.43478260869565216,0.5652173913043478
voice,0.5714285714285714,0.42857142857142855
entirely,0.4264705882352941,0.5735294117647058
changed,0.3870967741935484,0.6129032258064516
sweet,0.2222222222222222,0.7777777777777778
notwithstanding,0.47058823529411764,0.5294117647058824
curiosity,0.33962264150943394,0.660377358490566
intolerable,0.5925925925925926,0.4074074074074074
bit,0.5263157894736842,0.47368421052631576
indeed,0.4,0.6
live,0.5185185185185185,0.48148148148148145
like,0.4728682170542636,0.5271317829457365
nettie,0.4625706214689266,0.5374293785310734
hurried,0.5185185185185185,0.48148148148148145
breathless,0.6176470588235294,0.38235294117647056
entire,0.42105263157894735,0.5789473684210527
confusion,0.47368421052631576,0.5263157894736842
conversation,0.42857142857142855,0.5714285714285714
reached,0.5294117647058824,0.47058823529411764
sense,0.37254901960784315,0.6274509803921569
happen,0.2857142857142857,0.7142857142857143
seized,0.47619047619047616,0.5238095238095238
paused,0.42857142857142855,0.5714285714285714
faded,0.4523809523809524,0.5476190476190477
suddenly,0.44871794871794873,0.5512820512820513
bright,0.3673469387755102,0.6326530612244898
haste,0.32653061224489793,0.673469387755102
companion,0.3870967741935484,0.6129032258064516
attention,0.48717948717948717,0.5128205128205128
stranger,0.6896551724137931,0.3103448275862069
evidently,0.3684210526315789,0.631578947368421
lady,0.14285714285714285,0.8571428571428571
taken,0.44,0.56
pretty,0.3225806451612903,0.6774193548387096
accustomed,0.2727272727272727,0.7272727272727273
fair,0.36363636363636365,0.6363636363636364
given,0.3673469387755102,0.6326530612244898
glance,0.24390243902439024,0.7560975609756098
wonderful,0.3473684210526316,0.6526315789473685
dark,0.3076923076923077,0.6923076923076923
eager,0.3508771929824561,0.6491228070175439
lips,0.49230769230769234,0.5076923076923077
altogether,0.5714285714285714,0.42857142857142855
scarcely,0.7183098591549296,0.28169014084507044
living,0.6,0.4
oh,0.2916666666666667,0.7083333333333334
sir,0.06666666666666667,0.9333333333333333
began,0.5714285714285714,0.42857142857142855
ill,0.6666666666666666,0.3333333333333333
susan,0.5648535564853556,0.4351464435146444
utter,0.45714285714285713,0.5428571428571428
dismay,0.6666666666666666,0.3333333333333333
interest,0.34615384615384615,0.6538461538461539
momentary,0.5,0.5
pause,0.5217391304347826,0.4782608695652174
continued,0.45,0.55
please,0.22857142857142856,0.7714285714285715
us,0.25,0.75
immediate,0.5517241379310345,0.4482758620689655
answer,0.5405405405405406,0.4594594594594595
gazed,0.5576923076923077,0.4423076923076923
past,0.5,0.5
wife,0.5617977528089888,0.43820224719101125
forward,0.375,0.625
come,0.3986013986013986,0.6013986013986014
hear,0.40298507462686567,0.5970149253731343
happened,0.3409090909090909,0.6590909090909091
able,0.4461538461538462,0.5538461538461539
peremptorily,0.42105263157894735,0.5789473684210527
injured,0.64,0.36
kept,0.55,0.45
husband,0.5,0.5
minutes,0.4634146341463415,0.5365853658536586
favour,0.391304347826087,0.6086956521739131
news,0.25,0.75
moment,0.49169435215946844,0.5083056478405316
australia,0.4444444444444444,0.5555555555555556
alone,0.6666666666666666,0.3333333333333333
children,0.5074626865671642,0.4925373134328358
silent,0.5606060606060606,0.4393939393939394
sound,0.5625,0.4375
possession,0.5263157894736842,0.47368421052631576
passing,0.36363636363636365,0.6363636363636364
outside,0.4426229508196721,0.5573770491803278
message,0.42857142857142855,0.5714285714285714
bed,0.7407407407407407,0.25925925925925924
obliged,0.45,0.55
simply,0.4666666666666667,0.5333333333333333
horror,0.6530612244897959,0.3469387755102041
ready,0.47058823529411764,0.5294117647058824
dear,0.13043478260869565,0.8695652173913043
duty,0.4634146341463415,0.5365853658536586
days,0.27058823529411763,0.7294117647058823
shed,0.6153846153846154,0.38461538461538464
tiny,0.46511627906976744,0.5348837209302325
brown,0.3076923076923077,0.6923076923076923
hair,0.47619047619047616,0.5238095238095238
spite,0.5769230769230769,0.4230769230769231
idea,0.3793103448275862,0.6206896551724138
leaving,0.631578947368421,0.3684210526315789
became,0.48717948717948717,0.5128205128205128
softening,0.6086956521739131,0.391304347826087
longer,0.463768115942029,0.5362318840579711
receive,0.3333333333333333,0.6666666666666666
looked,0.5081967213114754,0.4918032786885246
attitude,0.2222222222222222,0.7777777777777778
determination,0.2727272727272727,0.7272727272727273
position,0.5081967213114754,0.4918032786885246
impossible,0.6746987951807228,0.3253012048192771
remain,0.48,0.52
equally,0.5833333333333334,0.4166666666666667
impatient,0.6744186046511628,0.32558139534883723
wildest,0.5263157894736842,0.47368421052631576
triumphant,0.4482758620689655,0.5517241379310345
describe,0.6842105263157895,0.3157894736842105
manner,0.5,0.5
scene,0.5396825396825397,0.4603174603174603
returned,0.5789473684210527,0.42105263157894735
continual,0.625,0.375
wrath,0.6842105263157895,0.3157894736842105
alarm,0.72,0.28
bitter,0.5945945945945946,0.40540540540540543
pretended,0.6,0.4
breathed,0.4482758620689655,0.5517241379310345
syllable,0.5555555555555556,0.4444444444444444
swept,0.5135135135135135,0.4864864864864865
indomitable,0.5384615384615384,0.46153846153846156
elf,0.5555555555555556,0.4444444444444444
fairy,0.6,0.4
dainty,0.5,0.5
fingers,0.5844155844155844,0.4155844155844156
got,0.4090909090909091,0.5909090909090909
maze,0.5185185185185185,0.48148148148148145
excitement,0.4594594594594595,0.5405405405405406
yield,0.45454545454545453,0.5454545454545454
angrily,0.42105263157894735,0.5789473684210527
greater,0.15789473684210525,0.8421052631578947
usual,0.2857142857142857,0.7142857142857143
going,0.37349397590361444,0.6265060240963856
turn,0.47619047619047616,0.5238095238095238
blank,0.5333333333333333,0.4666666666666667
sullen,0.6,0.4
find,0.4772727272727273,0.5227272727272727
exciting,0.28,0.72
question,0.21818181818181817,0.7818181818181819
charge,0.38461538461538464,0.6153846153846154
thrilling,0.4117647058823529,0.5882352941176471
explanation,0.3333333333333333,0.6666666666666666
dinner,0.17073170731707318,0.8292682926829268
hours,0.42857142857142855,0.5714285714285714
pathetic,0.5294117647058824,0.47058823529411764
troubles,0.42857142857142855,0.5714285714285714
unexpected,0.4594594594594595,0.5405405405405406
occupied,0.36538461538461536,0.6346153846153846
drew,0.3548387096774194,0.6451612903225806
calm,0.34375,0.65625
mary,0.3103448275862069,0.6896551724137931
holding,0.37037037037037035,0.6296296296296297
thrill,0.3684210526315789,0.631578947368421
quiet,0.3142857142857143,0.6857142857142857
soon,0.5714285714285714,0.42857142857142855
mr,0.3333333333333333,0.6666666666666666
miss,0.3333333333333333,0.6666666666666666
neither,0.5641025641025641,0.4358974358974359
called,0.4074074074074074,0.5925925925925926
laws,0.25806451612903225,0.7419354838709677
get,0.375,0.625
end,0.5340909090909091,0.4659090909090909
wonderfully,0.3888888888888889,0.6111111111111112
expected,0.2916666666666667,0.7083333333333334
conclusion,0.6470588235294118,0.35294117647058826
expecting,0.25,0.75
whatever,0.30434782608695654,0.6956521739130435
preparing,0.2631578947368421,0.7368421052631579
meet,0.43902439024390244,0.5609756097560976
case,0.42857142857142855,0.5714285714285714
disappear,0.4230769230769231,0.5769230769230769
replace,0.3,0.7
tragical,0.2631578947368421,0.7368421052631579
excited,0.2653061224489796,0.7346938775510204
fancy,0.2608695652173913,0.7391304347826086
opposite,0.6521739130434783,0.34782608695652173
disappointed,0.6176470588235294,0.38235294117647056
sick,0.625,0.375
grew,0.375,0.625
stillness,0.13043478260869565,0.8695652173913043
nature,0.5681818181818182,0.4318181818181818
force,0.48484848484848486,0.5151515151515151
doubt,0.5833333333333334,0.4166666666666667
relief,0.3953488372093023,0.6046511627906976
extraordinary,0.25925925925925924,0.7407407407407407
eye,0.5909090909090909,0.4090909090909091
big,0.48484848484848486,0.5151515151515151
image,0.5517241379310345,0.4482758620689655
shadow,0.40625,0.59375
titania,0.19047619047619047,0.8095238095238095
putting,0.34782608695652173,0.6521739130434783
sprite,0.7037037037037037,0.2962962962962963
seas,0.5238095238095238,0.47619047619047616
raised,0.5925925925925926,0.4074074074074074
involuntary,0.7241379310344828,0.27586206896551724
movement,0.6296296296296297,0.37037037037037035
months,0.43478260869565216,0.5652173913043478
heartless,0.68,0.32
capable,0.6666666666666666,0.3333333333333333
party,0.47368421052631576,0.5263157894736842
disappeared,0.4642857142857143,0.5357142857142857
former,0.3333333333333333,0.6666666666666666
letter,0.4,0.6
chance,0.2777777777777778,0.7222222222222222
agreeable,0.1111111111111111,0.8888888888888888
exasperated,0.65625,0.34375
beyond,0.41304347826086957,0.5869565217391305
australian,0.4406779661016949,0.559322033898305
note,0.43478260869565216,0.5652173913043478
small,0.6,0.4
rapid,0.49122807017543857,0.5087719298245614
instinct,0.2903225806451613,0.7096774193548387
opened,0.5102040816326531,0.4897959183673469
blue,0.4838709677419355,0.5161290322580645
lodgings,0.5,0.5
to-day,0.5384615384615384,0.46153846153846156
matters,0.3783783783783784,0.6216216216216216
understand,0.36666666666666664,0.6333333333333333
unusual,0.4,0.6
cheeks,0.6428571428571429,0.35714285714285715
passed,0.4489795918367347,0.5510204081632653
effect,0.3,0.7
distance,0.2413793103448276,0.7586206896551724
since,0.375,0.625
folly,0.6666666666666666,0.3333333333333333
nettie's,0.3333333333333333,0.6666666666666666
wodehouse,0.34,0.66
high,0.5217391304347826,0.4782608695652174
die,0.8421052631578947,0.15789473684210525
confidence,0.3,0.7
three,0.4942528735632184,0.5057471264367817
noise,0.75,0.25
mounted,0.35,0.65
trying,0.6666666666666666,0.3333333333333333
catch,0.3888888888888889,0.6111111111111112
girl,0.4888888888888889,0.5111111111111111
steady,0.5,0.5
burst,0.6041666666666666,0.3958333333333333
along,0.390625,0.609375
child,0.3037974683544304,0.6962025316455697
mother,0.5368421052631579,0.4631578947368421
general,0.375,0.625
feeble,0.7142857142857143,0.2857142857142857
united,0.13953488372093023,0.8604651162790697
sort,0.43478260869565216,0.5652173913043478
pity,0.5641025641025641,0.4358974358974359
step,0.3829787234042553,0.6170212765957447
pleasure,0.41935483870967744,0.5806451612903226
daresay,0.4117647058823529,0.5882352941176471
known,0.3333333333333333,0.6666666666666666
gaze,0.6190476190476191,0.38095238095238093
deeply,0.5925925925925926,0.4074074074074074
helpless,0.6212121212121212,0.3787878787878788
withdrew,0.5,0.5
fact,0.4666666666666667,0.5333333333333333
imps,0.7391304347826086,0.2608695652173913
recognised,0.5306122448979592,0.46938775510204084
decided,0.44,0.56
dauntless,0.35555555555555557,0.6444444444444445
hopeless,0.5909090909090909,0.4090909090909091
vain,0.5555555555555556,0.4444444444444444
helplessness,0.7368421052631579,0.2631578947368421
unconscious,0.5862068965517241,0.41379310344827586
admiration,0.4090909090909091,0.5909090909090909
